1, 0, 0.19782915375929308, 0.1338233876133739, 0.4717983895911931, 0.495988658079449, 0.5865675870818201, 1.7008349519039955e-05, 2.7451615952581985e-05, 9.096561721711252e-06, 0.0, 0.2857142857142857, 0.29550442998373105, 0.40843482217564786, 6.059889632148295e-06, 1
1, 0, 0.19110499738300196, 0.1301981849185651, 0.4416646658581251, 0.4883273700940145, 0.5638631274908643, 2.106286516196261e-05, 0.0001933099148460062, 1.8622882264920672e-05, 0.0, 0.2857142857142857, 0.2975555549859292, 0.388346720805257, 7.806630004032322e-06, 1
1, 0, 0.2006451265671763, 0.13413008764359957, 0.4614843231519562, 0.5284164223792344, 0.5798634567792227, 9.517803670250641e-06, 9.877987330217785e-06, 1.7011286684302535e-05, 0.0, 0.2857142857142857, 0.292048347653319, 0.37498914910721975, 3.430305086009327e-06, 1
1, 0, 0.18841735761809808, 0.1316615014223045, 0.44634910333516126, 0.4830408360497166, 0.5276384208164473, 1.9207408850794614e-05, 0.00012852869561062445, 7.5565926113428105e-06, 0.0, 0.2857142857142857, 0.30516599699559194, 0.39676090461546687, 7.607681112246789e-06, 1
1, 0, 0.18492744618723525, 0.1281768775412788, 0.4261598095815277, 0.48590779983214205, 0.5220072064286141, 1.7626834956095952e-05, 5.857876207454733e-06, 7.413339670843421e-06, 0.0, 0.2857142857142857, 0.3026618815769461, 0.3765794977852155, 7.056965753439356e-06, 1
1, 0, 0.1652994181459127, 0.11167444550115789, 0.5368851627980318, 0.5109695072797031, 0.5330224750506765, 2.7213359230463927e-05, 1.3094076228428228e-05, 1.1889994061449352e-05, 0.13480885311871227, 0.3333333333333333, 0.29479395685533094, 0.4511536467932994, 1.0669774337236594e-05, 1
1, 0, 0.160204087118942, 0.11227309493042806, 0.5301104945924041, 0.5172531621674584, 0.5351211713083333, 3.339821360102391e-05, 3.652558105824716e-05, 2.259815136377874e-05, 0.0, 0.3333333333333333, 0.3057338178783984, 0.44004926708993897, 1.3043335785355217e-05, 1
1, 0, 0.1636888070186944, 0.11448143349770724, 0.5272447393752507, 0.5261934331391618, 0.5633362704261685, 4.3981186635093215e-05, 1.3668377817394378e-05, 1.919589402691823e-05, 0.0, 0.3333333333333333, 0.3051563484777664, 0.4302341564056935, 1.6316063150149705e-05, 1
1, 0, 0.1564027854303347, 0.11379949511868324, 0.5000610381202596, 0.48784753547028575, 0.5618600236665954, 1.9551011871381282e-05, 6.397719701082915e-05, 1.2498819058571757e-05, 0.0, 0.3333333333333333, 0.3173674456318683, 0.4401259297885457, 7.272122451499704e-06, 1
1, 0, 0.15446863826085142, 0.11442881281964448, 0.5292785939015208, 0.4823764147640647, 0.5518575020140332, 0.015802131115270464, 0.00013852154325863546, 1.5041558752435927e-05, 0.0, 0.3333333333333333, 0.32308897375609025, 0.47112518054978353, 0.005948681964573384, 1
1, 0, 0.15748938427755266, 0.11417223074320391, 0.5514824261639145, 0.5071581395571955, 0.45245218575919194, 0.005230153377859932, 3.572155883369455e-05, 0.002850124690940734, 0.0, 0.3333333333333333, 0.3162258351789072, 0.4669026418892828, 0.002410000077739384, 1
1, 0, 0.127413768339477, 0.0950714743929339, 0.5060256238235129, 0.45964407807895696, 0.47563050721063665, 2.3536806910186603e-05, 0.00011796154637364727, 1.7584298446300096e-05, 0.15694164989939638, 0.38095238095238093, 0.3249299397532128, 0.47270357935986757, 1.034181073450665e-05, 1
1, 0, 0.13186327584897142, 0.09322785008060963, 0.4763143028603602, 0.4471718835241264, 0.47295986487917624, 3.673116290071457e-05, 8.545607643816316e-05, 9.38306760271003e-06, 0.0, 0.38095238095238093, 0.30796979837443356, 0.4573589520328765, 1.6230301079372715e-05, 1
1, 0, 0.1345384682324718, 0.0952813824033702, 0.4807737512269972, 0.46678610647043406, 0.4582251371850516, 2.855341101075192e-05, 8.603037802712932e-05, 5.67639776728832e-05, 0.0, 0.38095238095238093, 0.3085470585440582, 0.44224290980966474, 1.3022568973934709e-05, 1
1, 0, 0.13082738975148603, 0.09658639405721602, 0.4946881508803254, 0.4662648141593066, 0.49040814809450933, 1.2988194178175965e-05, 2.251262228747309e-05, 3.473883807110202e-06, 0.0, 0.38095238095238093, 0.3215683416885945, 0.45555090736706927, 5.5349273758225495e-06, 1
1, 0, 0.12778050894726356, 0.09471683009667586, 0.4863770135365058, 0.4527700512677665, 0.4972787824350397, 2.226547573401594e-05, 0.0001387512638942219, 1.0135145540331826e-05, 0.0, 0.38095238095238093, 0.32279704175719376, 0.4612468358054206, 9.357314377994403e-06, 1
1, 0, 0.13873243515281503, 0.09475747267569701, 0.46031919434268914, 0.4561200347070115, 0.4713089637352238, 2.226547573401594e-05, 4.479552393935972e-06, 7.613893787542567e-05, 0.0, 0.38095238095238093, 0.2976499217009161, 0.4333292314397118, 9.872911104171295e-06, 1
0, 1, 0.05744792524046405, 0.03931473574108489, 4.2699867839577167e-07, 0.058717294918163854, 4.954836165685241e-07, 2.5426623523413264e-06, 6.0186806523652554e-05, 7.771472022091895e-06, 0.004024144869215292, 0.0, 0.2948520309181209, 3.122470487789172e-06, 0.5174825174825175, 1
0, 1, 0.054242627558364113, 0.038378458122210544, 4.022451318221037e-07, 0.05757213292178313, 4.0931255281747636e-07, 1.9928975194026613e-06, 0.00013565003531380471, 3.4022573368605074e-06, 0.0, 0.0, 0.304489383869046, 2.9999659388482637e-06, 0.5043478260869565, 1
0, 1, 0.055315759246850484, 0.03725189779340954, 3.9399394963088107e-07, 0.045811138718982666, 4.380362407344923e-07, 1.0995296658773304e-06, 1.745876830457097e-05, 1.9697279318666093e-06, 0.0, 0.0, 0.2899346527066523, 3.6928039528082854e-06, 0.34408602150537637, 1
0, 1, 0.05653791851593452, 0.03618731967560112, 5.260128646904433e-07, 0.040829002078044546, 5.529309924025558e-07, 1.2713311761706632e-06, 4.5944127117292024e-07, 1.68322205086783e-06, 0.0, 0.0, 0.2756821227571529, 5.531785749382338e-06, 0.32456140350877194, 1
0, 1, 0.05630990884086752, 0.03840250366451805, 5.09510500307998e-07, 0.04568467891096838, 3.518651769834446e-07, 7.215663432319981e-07, 4.5944127117292024e-07, 1.1460235239951182e-06, 0.0, 0.0, 0.29371653681377885, 4.7887299586319645e-06, 0.3, 1
0, 1, 0.05457049274999799, 0.03725192550724442, 6.229642554373094e-07, 0.06279201952865308, 3.805888649004605e-07, 8.246472494079978e-07, 2.7566476270375215e-06, 4.655720566230168e-06, 0.0, 0.0, 0.29381345633215794, 4.259871935836737e-06, 0.3116883116883117, 1
0, 1, 0.05576434266022883, 0.036920090219205386, 4.765057715431075e-07, 0.05861765900535477, 3.518651769834446e-07, 2.989346279103992e-06, 9.188825423458405e-07, 3.0799382207368802e-06, 0.0, 0.0, 0.2850872972119485, 3.4904188531332833e-06, 0.6397058823529411, 1
0, 1, 0.05236561320678061, 0.0355054460596532, 4.18747496204549e-07, 0.04931329694558798, 2.58513191253143e-07, 4.226317153215989e-06, 8.040222245526104e-07, 3.2590043963611176e-06, 0.0, 0.0, 0.2915804975148384, 3.6460783042193982e-06, 0.7735849056603774, 1
0, 1, 0.05198440508735182, 0.03620476830186336, 4.847569537343302e-07, 0.04424261709329529, 4.380362407344923e-07, 1.2369708741119966e-06, 0.00013427171150028595, 1.5220624928060163e-05, 0.0, 0.0, 0.29945620291033526, 4.704581698024072e-06, 0.3711340206185567, 1
0, 1, 0.05722832207156829, 0.03721411642244575, 3.4448685648354524e-07, 0.06270287137358296, 4.0931255281747636e-07, 8.590075514666644e-07, 3.2160888982104417e-06, 3.4022573368605074e-06, 0.0, 0.0, 0.2801499723742373, 2.3589736679069924e-06, 0.3048780487804878, 1
0, 1, 0.05329525241114901, 0.039644847779947374, 4.765057715431075e-07, 0.05760382648104109, 4.667599286515082e-07, 4.638640777919988e-06, 2.6877314363615834e-05, 2.3994867533647787e-06, 0.0, 0.0, 0.320009462707194, 3.5518505056566603e-06, 0.675, 1
0, 1, 0.05278357701266592, 0.036016365621639575, 4.5175222496943956e-07, 0.05405320721424237, 3.1596056708717475e-07, 2.5426623523413264e-06, 1.52764222664996e-05, 1.9697279318666093e-06, 0.0, 0.0, 0.2934831406558464, 3.5885306823387905e-06, 0.6271186440677966, 1
0, 1, 0.05286784900819343, 0.036725818554899155, 4.1049631401332637e-07, 0.043367183822509064, 4.0931255281747636e-07, 2.1303387276373276e-06, 3.641072074045393e-05, 8.057977903090675e-06, 0.0, 0.0, 0.2987964088519371, 4.064300501716452e-06, 0.5210084033613446, 1
0, 1, 0.05591916067159462, 0.03820920348812216, 4.930081359255527e-07, 0.059357957770103276, 4.954836165685241e-07, 9.62088457642664e-07, 2.8255638177134594e-05, 2.256233812865389e-06, 0.0, 0.0, 0.29423958112201903, 3.5662598926967607e-06, 0.28865979381443296, 1
0, 1, 0.5209663732613645, 0.40762348019639105, 0.00033636356761628655, 0.4263954503286756, 0.00033043730579735076, 7.030117801203181e-05, 0.3028095867475084, 0.00110451598448542, 0.16096579476861167, 0.42857142857142855, 0.34301014637998817, 0.0003387150054785535, 0.0425700137322625, 1
0, 1, 0.520132703552319, 0.3813551924088098, 0.0003237227564993335, 0.4240115637745801, 0.00030535434532381666, 8.119339376462912e-05, 0.21907423273020563, 0.007434469479567081, 0.0, 0.42857142857142855, 0.32141920761291026, 0.0003278185895449667, 0.05264447711981464, 1
0, 1, 0.5164421424219297, 0.38061640896549676, 0.000327177939041908, 0.4527929009573324, 0.0003725534132056753, 7.081658254291181e-05, 0.0006485013542605769, 0.0012482344970414327, 0.0, 0.42857142857142855, 0.3230839468405528, 0.00031025761792737835, 0.03820770457157688, 1
0, 1, 0.49240735727962426, 0.3610018199261223, 0.0003196858656122778, 0.40741204816319887, 0.0003156517874420668, 7.150378858408514e-05, 0.0002659016356913276, 0.0012222340883407937, 0.0, 0.42857142857142855, 0.3213571949740112, 0.0003369206379814257, 0.04520178982579608, 1
0, 1, 0.5363272970739799, 0.3924913244502176, 0.0003070429916997769, 0.38833072040162564, 0.004989807255724207, 6.555945632793582e-05, 0.0004291181472755075, 0.007115051235488567, 0.0, 0.42857142857142855, 0.3208374099616469, 0.00033949664454091197, 0.002738318374001475, 1
0, 1, 0.4979262840741347, 0.38413918101332795, 0.00029940445978625255, 0.39195932515051213, 0.00020051288442670865, 4.2057009719807886e-05, 0.00019618142279083695, 0.0010234348201627653, 0.0, 0.42857142857142855, 0.3381718645705393, 0.00032798600263438663, 0.04199403026040416, 1
0, 1, 0.5973189511720737, 0.413891420073219, 7.491867150075377e-05, 0.4772693638887339, 0.006099941889106975, 6.360091911059182e-05, 0.06423540300522833, 0.017358675065013558, 0.2152917505030181, 0.47619047619047616, 0.3038496647569254, 6.740072406330633e-05, 0.002174280760610631, 1
0, 1, 0.5649511696716171, 0.4001297780786438, 7.205757407594732e-05, 0.49199225286580706, 0.0012504354870134318, 7.198483281290647e-05, 0.020949603082942816, 0.0013086156114619255, 0.0, 0.47619047619047616, 0.3105427365833178, 6.28867897849422e-05, 0.01188800871598157, 1
0, 1, 0.5445119521840082, 0.41610704503999835, 7.463813130625221e-05, 0.47334333497495396, 3.4920823585112066e-05, 0.003562201235026081, 0.0004851699823586038, 0.0012731605086883267, 0.0, 0.47619047619047616, 0.33503950563887197, 6.770528072990855e-05, 0.9551941769935965, 1
0, 1, 0.5740800045066733, 0.4185278691714341, 7.532297942812368e-05, 0.461798461564537, 0.0012130444262674564, 0.0056756690543526035, 0.00047161646485900264, 0.0012586919616978884, 0.0, 0.47619047619047616, 0.31966643756286695, 7.003466567308161e-05, 0.49439550802587195, 1
0, 1, 0.5950507848674013, 0.43295271094104765, 7.901332066314801e-05, 0.4518435122101769, 0.005848853771180381, 0.005536647272223238, 0.00032987883270215677, 0.0012680034028303487, 0.0, 0.47619047619047616, 0.3190521469740358, 7.508450358640237e-05, 0.1651592707921208, 1
0, 1, 0.553054714789682, 0.4159795416427491, 7.79179762272632e-05, 0.4645411381991739, 0.0011896058969271715, 8.940550595665043e-05, 0.0008489326088097634, 0.0011895724179069327, 0.0, 0.47619047619047616, 0.32977388442691746, 7.201973776674074e-05, 0.01546379498882708, 1
0, 1, 0.6172376318639826, 0.45354754431392874, 0.0003983031295302471, 0.5018748135745926, 0.008891568394073832, 0.012254464288015198, 0.0005724638238814587, 0.006940604967195434, 0.1851106639839034, 0.5238095238095238, 0.32223691105615004, 0.0003407660898694079, 0.22362115461665455, 1
0, 1, 0.6395838379006789, 0.46224460996279365, 0.000377701990394312, 0.4849330636775907, 0.002692407705979505, 0.01204287354793793, 0.01901489589003365, 0.006948268999512152, 0.0, 0.5238095238095238, 0.31696194498605007, 0.00033443023181204795, 0.48314716711674643, 1
0, 1, 0.6112048363175208, 0.4596283288628328, 0.0003707029251006074, 0.4728367295989525, 0.0062193606216219685, 0.024078187829422955, 0.019343281538604495, 0.0071574182926412615, 0.0, 0.5238095238095238, 0.32977437025108874, 0.00033663003322535, 0.4472384419450222, 1
0, 1, 0.6096198616685715, 0.4574608731725281, 0.0003415453100323744, 0.45237909111300517, 0.008449611369938667, 0.006315114275664388, 0.03741781600686497, 0.012739734691256607, 0.0, 0.5238095238095238, 0.3290710375753149, 0.0003241782347339367, 0.13509415156277335, 1
0, 1, 0.6096319803121252, 0.4483949715928361, 0.0003877828722364383, 0.4208261914546278, 0.007940692248346959, 0.05410032995167258, 0.0964802548796396, 0.0010304542142472355, 0.0, 0.5238095238095238, 0.3225432228745046, 0.0003956616062360558, 0.5874335196927215, 1
0, 1, 0.5930107689248968, 0.44979688165251114, 0.0003992767690288114, 0.4856573929911076, 0.00041582564905265975, 8.545407121990377e-05, 0.00046713691246506666, 0.0013837159655187307, 0.0, 0.5238095238095238, 0.33260291436440037, 0.0003530060031136442, 0.041179587376229426, 1
0, 1, 0.6734240406624609, 0.4888976471865654, 0.000864212320344277, 0.5313519494018062, 0.000991958200370185, 0.00012668643369030365, 0.1038112146627925, 0.0014332456696963948, 0.2454728370221328, 0.5714285714285714, 0.3184202311616025, 0.0006983549730800404, 0.025996827075621363, 1
0, 1, 0.6415900443004193, 0.47795954187745543, 0.0008016332918104966, 0.5542070028610454, 0.0009664300227339372, 0.00012953833876117298, 0.0005197429380143661, 0.0013887298184362094, 0.0, 0.5714285714285714, 0.32671458761603056, 0.000621071773770422, 0.027249138074346056, 1
0, 1, 0.7159378664584463, 0.5133683948429237, 0.0008807724430020608, 0.5539089693238587, 0.0010385408412496057, 8.930242505047442e-05, 0.00027888085160196257, 0.0013259492172623519, 0.0, 0.5714285714285714, 0.3145346475412363, 0.000682752622043982, 0.01765337173286964, 1
0, 1, 0.6829303436963154, 0.49779244150303237, 0.0008447127140308701, 0.5385870408110512, 0.0009110722951958684, 0.006543919527073049, 0.020026700429474215, 0.001225636345677654, 0.0, 0.5714285714285714, 0.31970788494246194, 0.0006734280266447589, 0.6001752152374229, 1
0, 1, 0.6772284862072534, 0.4952839326150011, 0.0008836376660179628, 0.5320875007312468, 0.0009743218559891374, 0.000122734998953557, 0.21149035052727203, 0.0012493088940951783, 0.0, 0.5714285714285714, 0.32077049111944095, 0.0007130651605365411, 0.025650968733393655, 1
0, 1, 0.6414861764442547, 0.4840632399618909, 0.0008285672132781951, 0.5313109150864368, 0.0009675933320945764, 0.00011565677672947168, 0.000754862008537108, 0.0013795974434793732, 0.0, 0.5714285714285714, 0.33094027511954, 0.0006696024917523878, 0.024371701023090123, 1
0, 1, 0.7099985347767378, 0.5380141373013765, 0.003153108825349368, 0.5430158558954133, 0.00492827393528398, 0.03467682916123101, 0.0007076544179240905, 0.001566041145539329, 0.28169014084507044, 0.6190476190476191, 0.33238770940184864, 0.0024932424042494847, 0.5952251619421378, 1
0, 1, 0.7233921105577882, 0.5383556448848645, 0.0033653869895829526, 0.5562009628904178, 0.005368722965803502, 0.04864257393297604, 0.16996317693071866, 0.022457262096797586, 0.0, 0.6190476190476191, 0.32645033180088157, 0.0025980130677779006, 0.6543995998703831, 1
0, 1, 0.736502910349166, 0.5571905154551604, 0.003137016957280936, 0.5492540177757582, 0.005408031332717938, 0.022292895255058755, 0.21128440597746878, 0.0013960357184016783, 0.0, 0.6190476190476191, 0.331866095095402, 0.002452345633944545, 0.46279608733519795, 1
0, 1, 0.7619798990298028, 0.5462891530731471, 0.0031963965899200696, 0.5624099395579211, 0.009266958271461312, 0.027255656762298144, 0.3525909673616367, 0.012176141810096883, 0.0, 0.6190476190476191, 0.3145105551885755, 0.0024403140909594018, 0.38067876421490715, 1
0, 1, 0.7221892226046699, 0.5302330067735864, 0.0030488365732033395, 0.5314136474607825, 0.004159225914993797, 0.010370798168857038, 0.0009248552788710885, 0.007250962462787363, 0.0, 0.6190476190476191, 0.32205963183498454, 0.0024634258648022125, 0.3425819779122164, 1
0, 1, 0.7547262465127176, 0.5483758514422314, 0.0032536536059405113, 0.5529671879874979, 0.005164691429606958, 0.00015469007986811692, 0.0007501527355075855, 0.0123714671944678, 0.0, 0.6190476190476191, 0.318741622611852, 0.0025264459345714823, 0.006220586243965258, 1
0, 1, 0.7473714223440335, 0.5525419261100408, 0.00985526151628947, 0.5259877992188017, 0.010976427015076576, 0.00020946040134963144, 0.00019239103230366035, 0.001429879225594659, 0.27565392354124746, 0.6666666666666666, 0.324318843805163, 0.008045083155921612, 0.003972241227641482, 1
0, 1, 0.7402402754804662, 0.5473833073454143, 0.009946476272617888, 0.5288238825288372, 0.01077317819937577, 0.0003592713183254177, 0.000236152813382881, 0.0014758634194949633, 0.0, 0.6666666666666666, 0.3243813948216729, 0.008075998795494732, 0.006921267275035645, 1
0, 1, 0.7397477297474262, 0.5564468264542282, 0.010104030533763736, 0.54468468303486, 0.011085979160792073, 0.0005634745934600732, 0.00027509046111478603, 0.0015103515649201912, 0.0, 0.6666666666666666, 0.32997164065120815, 0.007965032328467599, 0.010510771313330457, 1
0, 1, 0.7514050236503994, 0.5589982336645399, 0.010088875174874008, 0.5475543331925258, 0.010986228973578257, 0.0002534759482867833, 0.0003502091089515585, 0.001415339052133971, 0.0, 0.6666666666666666, 0.3263497461261928, 0.007911404396177458, 0.004798685484122772, 1
0, 1, 0.7678433085729565, 0.5635353163845859, 0.009602354530946305, 0.5567750899050876, 0.009633357634530767, 0.0008869424770403603, 0.017093053052717324, 0.0014496481313835748, 0.0, 0.6666666666666666, 0.32196564030156716, 0.007405186420750417, 0.01887834281894548, 1
0, 1, 0.791195887997825, 0.5767789509882412, 0.010325252979492607, 0.537820260037297, 0.015151228349843374, 0.011547913396782837, 0.0002571722515390421, 0.0015575534088147402, 0.0, 0.6666666666666666, 0.3198197573950527, 0.008243309350045087, 0.13740044505114654, 1
